,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,1.0,0.4375,0.4789953827857971,0.3983252942562103,0.31544965505599976,0.33169591426849365,0.8889999985694885,0.8859999775886536,0.8960000276565552,0.8859999775886536,0.9070000052452087,0.8129401803016663,0.8113551139831543,0.804337203502655,0.8034815788269043
1,1.0,1.0,1.0,1.0,0.4375,0.21744467318058014,0.1980237364768982,0.23328840732574463,0.29309067130088806,0.890999972820282,0.8939999938011169,0.8989999890327454,0.8880000114440918,0.9049999713897705,0.6911993622779846,0.6886354088783264,0.6810306906700134,0.6833392381668091
2,1.0,1.0,1.0,1.0,0.3125,0.19620546698570251,0.2202821969985962,0.2186771035194397,0.14000463485717773,0.8899999856948853,0.8920000195503235,0.8939999938011169,0.8870000243186951,0.902999997138977,0.6257710456848145,0.6278298497200012,0.6193832159042358,0.6179746389389038
3,1.0,1.0,1.0,1.0,0.40625,0.12984374165534973,0.25081801414489746,0.14027422666549683,0.12518417835235596,0.8870000243186951,0.8899999856948853,0.8960000276565552,0.890999972820282,0.902999997138977,0.5815137624740601,0.5818406939506531,0.5750889778137207,0.5756863951683044
4,1.0,1.0,1.0,1.0,0.4375,0.09065073728561401,0.14484436810016632,0.12582126259803772,0.10442711412906647,0.8859999775886536,0.8920000195503235,0.8989999890327454,0.890999972820282,0.8980000019073486,0.5489588975906372,0.5517701506614685,0.5427774786949158,0.5437232255935669
5,1.0,1.0,1.0,1.0,0.4375,0.06882642209529877,0.08000623434782028,0.15317976474761963,0.09373360127210617,0.8880000114440918,0.8889999985694885,0.8949999809265137,0.8880000114440918,0.8960000276565552,0.525433361530304,0.5257225632667542,0.518557071685791,0.5201950669288635
6,1.0,1.0,1.0,1.0,0.1875,0.10721857845783234,0.09012147784233093,0.05733787268400192,0.05636172741651535,0.8880000114440918,0.8920000195503235,0.8920000195503235,0.8880000114440918,0.8949999809265137,0.5067653656005859,0.50783771276474,0.49994319677352905,0.5003570914268494
7,1.0,1.0,1.0,1.0,0.21875,0.08486589789390564,0.05251576378941536,0.041730232536792755,0.04866211861371994,0.8920000195503235,0.8920000195503235,0.8949999809265137,0.8880000114440918,0.8980000019073486,0.49104732275009155,0.4925449788570404,0.4843330979347229,0.48511025309562683
8,1.0,1.0,1.0,1.0,0.15625,0.07515504211187363,0.06564845144748688,0.06929022073745728,0.05179423466324806,0.8880000114440918,0.8930000066757202,0.8939999938011169,0.8859999775886536,0.8960000276565552,0.4786832928657532,0.48008623719215393,0.47043004631996155,0.47249072790145874
9,1.0,1.0,1.0,1.0,0.3125,0.0946677029132843,0.07496774941682816,0.04746696352958679,0.036751169711351395,0.8880000114440918,0.8899999856948853,0.8920000195503235,0.8840000033378601,0.8960000276565552,0.46758028864860535,0.4694157540798187,0.46067264676094055,0.46277663111686707
10,1.0,1.0,1.0,1.0,0.40625,0.051846086978912354,0.06621108949184418,0.0409955196082592,0.04213139787316322,0.8889999985694885,0.8889999985694885,0.8939999938011169,0.8870000243186951,0.890999972820282,0.45899498462677,0.460663765668869,0.4514726400375366,0.4546002447605133
11,1.0,1.0,1.0,1.0,0.40625,0.06267733871936798,0.07245039939880371,0.02726491168141365,0.03288380056619644,0.8889999985694885,0.8899999856948853,0.890999972820282,0.8859999775886536,0.8949999809265137,0.45082128047943115,0.4518434405326843,0.44308948516845703,0.44613024592399597
12,1.0,1.0,1.0,1.0,0.40625,0.02959388867020607,0.039641864597797394,0.04848765581846237,0.044472623616456985,0.8920000195503235,0.8920000195503235,0.8899999856948853,0.8849999904632568,0.8930000066757202,0.4441481828689575,0.4455620348453522,0.43559613823890686,0.4392138719558716
13,1.0,1.0,1.0,1.0,0.34375,0.050363391637802124,0.035665445029735565,0.03841668367385864,0.04011475667357445,0.8899999856948853,0.8880000114440918,0.8920000195503235,0.8870000243186951,0.8930000066757202,0.439279168844223,0.43938204646110535,0.4307801127433777,0.432874470949173
14,1.0,1.0,1.0,1.0,0.46875,0.05148191750049591,0.08066323399543762,0.028185807168483734,0.04136020690202713,0.8939999938011169,0.8889999985694885,0.8960000276565552,0.8870000243186951,0.8960000276565552,0.433569073677063,0.4343569576740265,0.4248228371143341,0.42867711186408997
