,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8982999920845032,0.8982999920845032,0.8982999920845032,0.001110439421609044,0.0015096268616616726,0.001538960263133049,0.34976527094841003,0.34976527094841003,0.34976527094841003
1,1.0,1.0,1.0,1.0,0.8998000025749207,0.8998000025749207,0.8998000025749207,0.8998000025749207,0.0007197173545137048,0.0005363698583096266,0.0010496968170627952,0.35410794615745544,0.35410794615745544,0.35410794615745544
2,1.0,1.0,1.0,1.0,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.0005758089828304946,0.000292306300252676,0.0003805549058597535,0.3598378896713257,0.3598378896713257,0.3598378896713257
3,1.0,1.0,1.0,1.0,0.9020000100135803,0.9020000100135803,0.9020000100135803,0.9020000100135803,0.00011607844498939812,0.00026254047406837344,0.00022370481747202575,0.3646230101585388,0.3646230101585388,0.3646230101585388
4,1.0,1.0,1.0,1.0,0.9020000100135803,0.9020000100135803,0.9020000100135803,0.9020000100135803,0.00016807112842798233,0.00014117351383902133,0.0001729518553474918,0.36874765157699585,0.36874765157699585,0.36874765157699585
5,1.0,1.0,1.0,1.0,0.9014999866485596,0.9014999866485596,0.9014999866485596,0.9014999866485596,0.00018288151477463543,0.00012556313595268875,0.0001733305398374796,0.37289682030677795,0.37289682030677795,0.37289682030677795
6,1.0,1.0,1.0,1.0,0.9014999866485596,0.9014999866485596,0.9014999866485596,0.9014999866485596,8.550357597414404e-05,8.935140795074403e-05,6.642559310421348e-05,0.3766067922115326,0.3766067922115326,0.3766067922115326
7,1.0,1.0,1.0,1.0,0.901199996471405,0.901199996471405,0.901199996471405,0.901199996471405,6.893410318298265e-05,9.320643584942445e-05,7.533853931818157e-05,0.37944185733795166,0.37944185733795166,0.37944185733795166
8,1.0,1.0,1.0,1.0,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.9016000032424927,4.906368121737614e-05,7.695581007283181e-05,0.0001183731947094202,0.3823408782482147,0.3823408782482147,0.3823408782482147
9,1.0,1.0,1.0,1.0,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,4.871335841016844e-05,8.684710337547585e-05,5.91953175899107e-05,0.38525477051734924,0.38525477051734924,0.38525477051734924
