,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9879999756813049,0.987666666507721,0.9861666560173035,0.98416668176651,0.9865000247955322,0.9437999725341797,0.9416000247001648,0.9409000277519226,0.9401999711990356,0.9437999725341797,0.055395081639289856,0.08057058602571487,0.03614044561982155,0.0560017004609108,0.1968705803155899,0.19080787897109985,0.19536830484867096,0.19408203661441803
1,0.9986666440963745,0.9978333115577698,0.9976666569709778,0.9983333349227905,0.9978333115577698,0.9495999813079834,0.9480000138282776,0.9476000070571899,0.9484000205993652,0.9478999972343445,0.016607780009508133,0.05357927083969116,0.0228633563965559,0.010023145005106926,0.18118637800216675,0.17497877776622772,0.1762060970067978,0.17966650426387787
2,1.0,0.999666690826416,1.0,1.0,0.999666690826416,0.9496999979019165,0.9498000144958496,0.9498000144958496,0.9495000243186951,0.9492999911308289,0.017955131828784943,0.007286309264600277,0.011414476670324802,0.004155188798904419,0.18071851134300232,0.17616800963878632,0.17922969162464142,0.18047849833965302
3,1.0,1.0,1.0,1.0,1.0,0.9506000280380249,0.9498999714851379,0.9501000046730042,0.9491999745368958,0.9498999714851379,0.005654714070260525,0.003977071959525347,0.005072170402854681,0.003718921449035406,0.18189357221126556,0.17924420535564423,0.18071021139621735,0.18307368457317352
4,1.0,1.0,1.0,1.0,1.0,0.949999988079071,0.9502999782562256,0.949400007724762,0.9505000114440918,0.949400007724762,0.0056257471442222595,0.0036023100838065147,0.003471213625743985,0.003587354440242052,0.18584682047367096,0.18400593101978302,0.18580956757068634,0.18723608553409576
5,1.0,1.0,1.0,1.0,1.0,0.9495999813079834,0.9502000212669373,0.9496999979019165,0.9492999911308289,0.949400007724762,0.001997311133891344,0.0017508564051240683,0.002043855842202902,0.0019802474416792393,0.18979878723621368,0.18816709518432617,0.18969786167144775,0.1917446255683899
6,1.0,1.0,1.0,1.0,1.0,0.949999988079071,0.9505000114440918,0.9496999979019165,0.9492999911308289,0.9491999745368958,0.0010686339810490608,0.0014329850673675537,0.0014531565830111504,0.001691390760242939,0.1931079626083374,0.19104373455047607,0.19296680390834808,0.19434644281864166
7,1.0,1.0,1.0,1.0,1.0,0.949999988079071,0.9495000243186951,0.9495000243186951,0.9488999843597412,0.949400007724762,0.0009165693772956729,0.0010598578955978155,0.0010738365817815065,0.0009160273475572467,0.19672207534313202,0.19455324113368988,0.19634611904621124,0.19730497896671295
8,1.0,1.0,1.0,1.0,1.0,0.9501000046730042,0.9491999745368958,0.9491000175476074,0.9488000273704529,0.949400007724762,0.0013102025259286165,0.0008698723395355046,0.001100736204534769,0.0011272116098552942,0.19976229965686798,0.197187140583992,0.19895310699939728,0.2003876119852066
9,1.0,1.0,1.0,1.0,1.0,0.9498999714851379,0.9490000009536743,0.9491000175476074,0.9488000273704529,0.9495999813079834,0.0008481635013595223,0.0007122829556465149,0.0011723038041964173,0.0006047518691048026,0.20225371420383453,0.1997588872909546,0.20149827003479004,0.2025156468153
