,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9623333215713501,0.9593333601951599,0.9623333215713501,0.9756666421890259,0.2763320505619049,0.20326083898544312,0.37249892950057983,0.9133999943733215,0.906499981880188,0.9140999913215637,0.9225000143051147,0.2853773832321167,0.2985658347606659,0.2800617218017578
1,0.9816666841506958,0.9869999885559082,0.9860000014305115,0.9936666488647461,0.21598705649375916,0.08711280673742294,0.2434263974428177,0.9212999939918518,0.9222999811172485,0.9233999848365784,0.9305999875068665,0.25983041524887085,0.256074458360672,0.24326562881469727
2,0.9950000047683716,0.9953333139419556,0.9943333268165588,0.9983333349227905,0.030344948172569275,0.011288240551948547,0.020418034866452217,0.9304999709129333,0.9305999875068665,0.9290000200271606,0.934499979019165,0.22893759608268738,0.22399675846099854,0.2320917546749115
3,0.9976666569709778,0.996666669845581,0.9963333606719971,0.9990000128746033,0.016645371913909912,0.05451071262359619,0.006503307726234198,0.9322999715805054,0.9316999912261963,0.9293000102043152,0.9355999827384949,0.23146528005599976,0.23068974912166595,0.23449121415615082
4,1.0,0.9990000128746033,0.9990000128746033,1.0,0.006463028024882078,0.12350638210773468,0.017131444066762924,0.9340000152587891,0.9325000047683716,0.9287999868392944,0.9358999729156494,0.22712187469005585,0.2301623523235321,0.23404645919799805
5,1.0,0.9990000128746033,1.0,1.0,0.019003085792064667,0.00862276554107666,0.01879776641726494,0.9343000054359436,0.9369999766349792,0.934499979019165,0.9348000288009644,0.22685937583446503,0.22600767016410828,0.22191981971263885
6,1.0,1.0,1.0,1.0,0.003881629090756178,0.007482417859137058,0.003978061489760876,0.9327999949455261,0.9362000226974487,0.9355999827384949,0.9355999827384949,0.23163415491580963,0.2226591557264328,0.22136957943439484
7,1.0,1.0,0.999666690826416,1.0,0.003050662111490965,0.00874711386859417,0.007367212325334549,0.9334999918937683,0.9362999796867371,0.9337999820709229,0.935699999332428,0.22906459867954254,0.22668273746967316,0.22537358105182648
8,1.0,1.0,1.0,1.0,0.0031170404981821775,0.0038869036361575127,0.004272409714758396,0.9355000257492065,0.9354000091552734,0.9359999895095825,0.9362000226974487,0.23047001659870148,0.23136484622955322,0.22470968961715698
9,1.0,1.0,1.0,1.0,0.005106039810925722,0.004115629475563765,0.0027208859100937843,0.9351000189781189,0.9370999932289124,0.9358999729156494,0.9363999962806702,0.23108239471912384,0.23204728960990906,0.22673483192920685
