,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9145333170890808,0.9174166917800903,0.9177500009536743,0.9073166847229004,0.9341999888420105,0.45831671357154846,0.5093021392822266,0.3322347402572632,0.5023471117019653,0.9103999733924866,0.91839998960495,0.9179999828338623,0.9038000106811523,0.9308000206947327,0.28420913219451904,0.26694443821907043,0.26376867294311523,0.30369463562965393
1,0.9323833584785461,0.9309999942779541,0.9239166378974915,0.9333666563034058,0.9478833079338074,0.28686755895614624,0.14674776792526245,0.17404501140117645,0.22479063272476196,0.9289000034332275,0.9290000200271606,0.9247000217437744,0.9312999844551086,0.9469000101089478,0.2287513166666031,0.2244383841753006,0.2418760508298874,0.22431237995624542
2,0.9357500076293945,0.9342333078384399,0.9382333159446716,0.9366833567619324,0.9512500166893005,0.3035721480846405,0.3871767818927765,0.2591515779495239,0.25632932782173157,0.9305999875068665,0.9279000163078308,0.9369999766349792,0.9304999709129333,0.9483000040054321,0.21775539219379425,0.23227480053901672,0.20348520576953888,0.218734011054039
3,0.9419166445732117,0.9418333172798157,0.940933346748352,0.9412999749183655,0.9531999826431274,0.30650296807289124,0.3631210923194885,0.03283011168241501,0.10921887308359146,0.9391000270843506,0.9409999847412109,0.9372000098228455,0.9359999895095825,0.9516000151634216,0.19641968607902527,0.19410204887390137,0.1975141167640686,0.19607780873775482
4,0.9416833519935608,0.9473666548728943,0.9419500231742859,0.9470666646957397,0.9562333226203918,0.017352722585201263,0.06235676631331444,0.10031479597091675,0.027558792382478714,0.9406999945640564,0.9437000155448914,0.9404000043869019,0.9444000124931335,0.9532999992370605,0.1955002248287201,0.18001742660999298,0.19222429394721985,0.17538537085056305
5,0.9494333267211914,0.9448333382606506,0.9401833415031433,0.950083315372467,0.9559500217437744,0.011075456626713276,0.04350955784320831,0.011229246854782104,0.03223060816526413,0.9426000118255615,0.9401000142097473,0.9372000098228455,0.9480999708175659,0.9520000219345093,0.1782224178314209,0.18873465061187744,0.19784575700759888,0.17561081051826477
6,0.9517333507537842,0.9490166902542114,0.9518833160400391,0.949733316898346,0.959766685962677,0.20493654906749725,0.028382306918501854,0.011179840192198753,0.022154415026307106,0.9480999708175659,0.9484000205993652,0.9484999775886536,0.9452999830245972,0.9567000269889832,0.1720018982887268,0.1719304472208023,0.16497790813446045,0.17957235872745514
7,0.9554666876792908,0.9417333602905273,0.9525333046913147,0.9458666443824768,0.9595666527748108,0.008624579757452011,0.21023046970367432,0.03485029935836792,0.0028907291125506163,0.9487000107765198,0.9373999834060669,0.9496999979019165,0.9419999718666077,0.9550999999046326,0.15865173935890198,0.20166955888271332,0.1709420382976532,0.1907728761434555
8,0.9492999911308289,0.9533166885375977,0.9500499963760376,0.9522666931152344,0.9603833556175232,0.006312468554824591,0.1121443584561348,0.04643788933753967,0.011108223348855972,0.9437999725341797,0.9520999789237976,0.946399986743927,0.9485999941825867,0.9559000134468079,0.18577231466770172,0.16077949106693268,0.17833535373210907,0.17929887771606445
9,0.9542333483695984,0.9417833089828491,0.9546833038330078,0.9506166577339172,0.9611999988555908,0.03333013877272606,0.11700435727834702,0.006481001153588295,0.2567465901374817,0.947700023651123,0.9399999976158142,0.9484000205993652,0.9473999738693237,0.955299973487854,0.17545977234840393,0.20715820789337158,0.1629936248064041,0.1778867244720459
10,0.958216667175293,0.9549166560173035,0.9554666876792908,0.9527333378791809,0.9624833464622498,0.10544710606336594,0.0077688791789114475,0.009270110167562962,0.0310943815857172,0.9527000188827515,0.9516000151634216,0.9528999924659729,0.948199987411499,0.9571999907493591,0.15886470675468445,0.1656186580657959,0.16035228967666626,0.17777197062969208
11,0.9569666385650635,0.9545999765396118,0.9553999900817871,0.951616644859314,0.9616833329200745,0.002719142707064748,0.010370615869760513,0.00405448442324996,0.014381928369402885,0.9524000287055969,0.9502999782562256,0.9506000280380249,0.9463000297546387,0.9567999839782715,0.16548976302146912,0.16827236115932465,0.1680171936750412,0.18796306848526
12,0.9527666568756104,0.9580833315849304,0.9567499756813049,0.9550833106040955,0.9621000289916992,0.003466761903837323,0.0022417395375669003,0.002344934269785881,0.009126009419560432,0.9488000273704529,0.9556000232696533,0.9526000022888184,0.9477999806404114,0.9567999839782715,0.18062222003936768,0.15253472328186035,0.1609286665916443,0.1760392040014267
13,0.9585000276565552,0.9567000269889832,0.9546166658401489,0.9576500058174133,0.9627000093460083,0.0033340915106236935,0.0009949657833203673,0.002460166811943054,0.0016383586917072535,0.9539999961853027,0.9535999894142151,0.9519000053405762,0.9532999992370605,0.9567999839782715,0.16129225492477417,0.15924279391765594,0.1691412776708603,0.16419923305511475
14,0.9581166505813599,0.958733320236206,0.9561166763305664,0.9523666501045227,0.9628999829292297,0.0029761334881186485,0.0018956850981339812,0.005517889745533466,0.01036196481436491,0.954200029373169,0.9559999704360962,0.9531000256538391,0.9488999843597412,0.9591000080108643,0.15777280926704407,0.1529185026884079,0.1671411693096161,0.1787671148777008
