,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.78125,0.59375,0.90625,0.0625,2.989062547683716,3.181755542755127,2.756859540939331,0.6758249998092651,0.6771000027656555,0.6700500249862671,0.764912486076355,2.693246841430664,2.683781147003174,2.727019786834717
1,0.8125,0.65625,0.90625,0.25,2.091472625732422,2.5994930267333984,1.9094699621200562,0.8462499976158142,0.8540499806404114,0.8443750143051147,0.9031000137329102,1.7706527709960938,1.7485229969024658,1.7868043184280396
2,0.875,0.9375,0.96875,0.1875,1.8034334182739258,1.5577075481414795,1.1986628770828247,0.8967875242233276,0.9006875157356262,0.8909375071525574,0.9314000010490417,1.3416258096694946,1.3212177753448486,1.3712102174758911
3,1.0,0.96875,0.96875,0.34375,0.9725690484046936,0.9484879970550537,1.3855102062225342,0.9133124947547913,0.9164000153541565,0.9079625010490417,0.9411500096321106,1.1217052936553955,1.1018387079238892,1.1524007320404053
4,1.0,1.0,1.0,0.25,0.5880396366119385,0.7185767292976379,0.7739919424057007,0.9222999811172485,0.9223999977111816,0.9157750010490417,0.9455249905586243,0.980111300945282,0.9729588627815247,1.017669439315796
5,1.0,1.0,0.96875,0.3125,0.547858715057373,0.3617544174194336,0.703341007232666,0.927049994468689,0.9265375137329102,0.9200624823570251,0.94878751039505,0.8828984498977661,0.8818833827972412,0.9218339920043945
6,1.0,0.9375,1.0,0.5,0.5765650272369385,0.9268747568130493,0.688153862953186,0.927887499332428,0.926437497138977,0.921162486076355,0.9472625255584717,0.8244986534118652,0.8293560743331909,0.8672670125961304
7,1.0,1.0,1.0,0.34375,0.5207838416099548,0.49000096321105957,0.6001619100570679,0.9284374713897705,0.9271249771118164,0.9226624965667725,0.9470875263214111,0.7871635556221008,0.7865545153617859,0.8214275240898132
8,1.0,1.0,0.96875,0.25,0.5582197308540344,0.3742288649082184,0.429936945438385,0.9266124963760376,0.9268624782562256,0.9230250120162964,0.946274995803833,0.7583082914352417,0.7548496127128601,0.786743700504303
9,1.0,1.0,1.0,0.3125,0.276437908411026,0.29224902391433716,0.3693837523460388,0.9261749982833862,0.9276000261306763,0.922462522983551,0.9455000162124634,0.7347971796989441,0.7268879413604736,0.7615500688552856
10,1.0,1.0,0.96875,0.3125,0.23943938314914703,0.2188502550125122,0.7423188090324402,0.9248375296592712,0.9267249703407288,0.9212999939918518,0.9445875287055969,0.7198507785797119,0.7116190791130066,0.7483959197998047
11,1.0,1.0,1.0,0.40625,0.21646150946617126,0.3330422043800354,0.23596471548080444,0.922950029373169,0.9250125288963318,0.9189500212669373,0.943512499332428,0.7084688544273376,0.7039960026741028,0.7386106252670288
12,1.0,1.0,1.0,0.3125,0.21927830576896667,0.253970205783844,0.42250242829322815,0.9232749938964844,0.9240875244140625,0.9187124967575073,0.9429374933242798,0.6921916007995605,0.6889002919197083,0.7252371907234192
13,1.0,1.0,1.0,0.25,0.3453124761581421,0.4661085903644562,0.3495660424232483,0.9225624799728394,0.9230625033378601,0.9179375171661377,0.9415374994277954,0.6845948100090027,0.6818884015083313,0.7149674296379089
14,1.0,1.0,1.0,0.40625,0.15461385250091553,0.2562958598136902,0.30907896161079407,0.921999990940094,0.9228500127792358,0.9176999926567078,0.9411625266075134,0.6735827922821045,0.6692538857460022,0.7031310796737671
